Date,Close,High,Low,Open,Volume,Ticker
2006-10-25,0.5012311339378357,0.5088715675265071,0.49297915961845196,0.5013833359874366,389436000,NVDA
2006-10-26,0.5171235799789429,0.518804196774085,0.5024533780401826,0.5024533780401826,366690000,NVDA
2006-10-27,0.4948127865791321,0.5285844146607998,0.4890052284214109,0.5171233584622951,566988000,NVDA
2006-10-30,0.5007725358009338,0.5096351184537087,0.49282589763326395,0.4981740625053916,479592000,NVDA
2006-10-31,0.5328635573387146,0.5328635573387146,0.5091767710044957,0.5117751899658007,996174000,NVDA
2006-11-01,0.49175599217414856,0.5307235902544176,0.4844208930281962,0.5258338338440569,1176540000,NVDA
2006-11-02,0.48839449882507324,0.5047453084292418,0.4816700679757901,0.49404805078150743,862944000,NVDA
2006-11-03,0.4981740713119507,0.4987856664738846,0.4859492180041002,0.4938959109628747,548070000,NVDA
2006-11-06,0.513302743434906,0.5201793780240336,0.49328438025874105,0.49954947425665086,739602000,NVDA
2006-11-07,0.5210962295532227,0.5265975254835743,0.514219541327001,0.5171233476705761,553254000,NVDA
2006-11-08,0.5287379026412964,0.5351560765847929,0.5162068333616636,0.5174290408043778,648324000,NVDA
2006-11-09,0.5392819046974182,0.5531873786784024,0.5346974807188893,0.5395872378491723,1207758000,NVDA
2006-11-10,0.5262923836708069,0.5372950341800417,0.5129975211368123,0.5346974889987995,1317192000,NVDA
2006-11-13,0.5501312613487244,0.5516596754764292,0.5272090935796608,0.5273622246407625,852282000,NVDA
2006-11-14,0.5556323528289795,0.5567023570904203,0.5363777411838833,0.5481441264689705,628530000,NVDA
2006-11-15,0.5464638471603394,0.5615924564816369,0.5434078379102829,0.5539520234766806,491892000,NVDA
2006-11-16,0.5534936189651489,0.555479568663029,0.5440185091707225,0.5487560640679356,457182000,NVDA
2006-11-17,0.5550209283828735,0.5565493970675733,0.5463105477917152,0.5496727635533035,361608000,NVDA
2006-11-20,0.5602169632911682,0.5632729170443357,0.5440183535358104,0.5481443119124134,608634000,NVDA
2006-11-21,0.5515065789222717,0.5628145597785396,0.5476859532436724,0.5618976861265604,387384000,NVDA
2006-11-22,0.5609809160232544,0.5615925114177156,0.5505898605392702,0.5534936680354099,240258000,NVDA
2006-11-24,0.5651068091392517,0.5663299450146403,0.5531872869121063,0.5582301743121991,144336000,NVDA
2006-11-27,0.539587140083313,0.5692327594660108,0.5357664595562596,0.5617455132019412,585294000,NVDA
2006-11-28,0.5496727824211121,0.554562537974616,0.5293481595728379,0.5377532620603171,480966000,NVDA
2006-11-29,0.557771623134613,0.5644960548927083,0.552576534524648,0.5547156693697064,579792000,NVDA
2006-11-30,0.565260112285614,0.5698445368991498,0.5510483741233922,0.5577718799161283,583632000,NVDA
2006-12-01,0.5431016087532043,0.5597586319165642,0.5382118520560076,0.5589948892249887,785010000,NVDA
2006-12-04,0.5651068091392517,0.5721365750472587,0.5481443995120135,0.5501313326705632,621570000,NVDA
2006-12-05,0.5593001842498779,0.5625092696018856,0.5530350899775889,0.5591470531675155,663354000,NVDA
2006-12-06,0.5585362911224365,0.5611338354107407,0.5508949858429292,0.5611338354107407,478242000,NVDA
2006-12-07,0.5450882911682129,0.5615922319475537,0.5401985362314601,0.558536223919341,486894000,NVDA
2006-12-08,0.5432544946670532,0.5507427227098357,0.5333219083140274,0.5411154147238146,564858000,NVDA
2006-12-11,0.5525766611099243,0.5591470889060814,0.5421846780386862,0.5434078140035008,515484000,NVDA
2006-12-12,0.5469223260879517,0.5502845433114246,0.5395872799405106,0.5484507954372266,568116000,NVDA
2006-12-13,0.5533405542373657,0.5577718474655259,0.5513536752402394,0.5513536752402394,491952000,NVDA
2006-12-14,0.5631208419799805,0.5701497339388849,0.5573133371562434,0.5577717467177353,715380000,NVDA
2006-12-15,0.5730534195899963,0.5730534195899963,0.5632729783887782,0.5667883256942389,746094000,NVDA
2006-12-18,0.5829861164093018,0.5898627515186137,0.5733588053960099,0.5736650129198516,688356000,NVDA
2006-12-19,0.5913912057876587,0.5944472150113567,0.5747341821051869,0.5754988538814702,545622000,NVDA
2006-12-20,0.5846676826477051,0.5953640698183548,0.5842092184305483,0.5883352324330402,306594000,NVDA
2006-12-21,0.5796248316764832,0.58955747678701,0.5730535290300719,0.5878768055549523,367920000,NVDA
2006-12-22,0.5658714175224304,0.5806938159024583,0.563120742039103,0.5787078120269095,370170000,NVDA
2006-12-26,0.5657182931900024,0.5739702650875443,0.5634260818101647,0.5689274328422794,228192000,NVDA
2006-12-27,0.5732065439224243,0.5751924932450861,0.5681636568383377,0.5681636568383377,264954000,NVDA
2006-12-28,0.5690804719924927,0.5744286916087487,0.5664820533021481,0.5738170964469339,213912000,NVDA
2006-12-29,0.5655652284622192,0.5810000984409923,0.5649546169000765,0.569080576007486,386094000,NVDA
2007-01-03,0.5513536334037781,0.5733588795288892,0.5316405446274994,0.5664822435304573,1154820000,NVDA
2007-01-04,0.5487560033798218,0.5513535481306736,0.5353080119653125,0.5493675440017876,797298000,NVDA
2007-01-05,0.5143725275993347,0.5379062280456527,0.510704979794532,0.5357662194485873,1243344000,NVDA
2007-01-08,0.5181934237480164,0.5281260123790777,0.5073429777324663,0.516206545327625,657270000,NVDA
2007-01-09,0.5081077814102173,0.5224717203658745,0.507496240665887,0.5189573011839581,764166000,NVDA
2007-01-10,0.5331688523292542,0.5379064059999028,0.49511813373609476,0.5027585101823314,1108746000,NVDA
2007-01-11,0.5311819314956665,0.5372948223893217,0.5224714964446684,0.5331688095807571,924504000,NVDA
2007-01-12,0.5383647680282593,0.5405038478669719,0.5207908234521116,0.5232361653540353,698190000,NVDA
2007-01-16,0.5392819046974182,0.5427963237040135,0.533169011488845,0.5424909905522596,711864000,NVDA
2007-01-17,0.5279730558395386,0.5350028230340935,0.5259870513783268,0.5317936824736418,707934000,NVDA
2007-01-18,0.48426875472068787,0.5233886146216015,0.47769745200755637,0.5233886146216015,1501638000,NVDA
2007-01-19,0.487171471118927,0.4972571894329201,0.4757103605090761,0.47907257630061917,942606000,NVDA
2007-01-22,0.487171471118927,0.4997025316778502,0.48533766937507555,0.49175589350261706,730644000,NVDA
2007-01-23,0.4873242974281311,0.4951178552012761,0.47586324735067975,0.484878956438142,630354000,NVDA
2007-01-24,0.5024531483650208,0.5090245034939522,0.49129742553908884,0.4935896367129016,685722000,NVDA
2007-01-25,0.48487919569015503,0.5088713663845921,0.48243478255418826,0.5070375646769958,616284000,NVDA
2007-01-26,0.4809063673019409,0.4937427606196578,0.47219593217712885,0.4890052072887105,829584000,NVDA
2007-01-29,0.461193323135376,0.47907254749653433,0.45706731044775467,0.47876726911998063,1258284000,NVDA
2007-01-30,0.47005680203437805,0.47311275532608793,0.4601232869924531,0.4642492447460248,636174000,NVDA
2007-01-31,0.46837538480758667,0.47280760583589404,0.46195715975752016,0.4677647186287442,467976000,NVDA
2007-02-01,0.4743349850177765,0.4767803270675986,0.4630270610138689,0.4639439344873267,650898000,NVDA
2007-02-02,0.4867129325866699,0.4890051434279642,0.4729596675389043,0.4769334232238145,586590000,NVDA
2007-02-05,0.4946598410606384,0.49878585563006816,0.4882416690423885,0.48900541183832724,579906000,NVDA
2007-02-06,0.5122337937355042,0.5186519657371529,0.49832739006095084,0.5058155670832083,775386000,NVDA
2007-02-07,0.5322518348693848,0.533474041191504,0.5133025543694741,0.5163594364401117,761058000,NVDA
2007-02-08,0.5253753662109375,0.5328635409620628,0.5195687367120573,0.5241531595086979,726276000,NVDA
2007-02-09,0.4989388585090637,0.5324052158064082,0.49695197986905704,0.5279729943138572,937956000,NVDA
2007-02-12,0.5099413394927979,0.520790854066881,0.4972571489143498,0.5026062424163376,789360000,NVDA
2007-02-13,0.5195686221122742,0.5236945798589476,0.5129972677891453,0.5181932846465102,849732000,NVDA
2007-02-14,0.5126919150352478,0.5272089206788952,0.5114687797195661,0.5241529678357565,1081848000,NVDA
2007-02-15,0.5157482028007507,0.5183457480090586,0.5074962284955026,0.5123859857524546,488682000,NVDA
2007-02-16,0.5000078678131104,0.5142195444999932,0.49848032816598997,0.5136089330557774,915060000,NVDA
2007-02-20,0.5044400691986084,0.5071906897516599,0.4972571737435366,0.5007725204772492,625578000,NVDA
2007-02-21,0.49695196747779846,0.5056624047443472,0.49190907986818405,0.5003141840209434,655332000,NVDA
2007-02-22,0.5001610517501831,0.5128443717574452,0.4989388448877115,0.5047454751478442,655452000,NVDA
2007-02-23,0.4989388585090637,0.5052039531402588,0.4987857820685681,0.5048986200188561,403050000,NVDA
2007-02-26,0.4912974238395691,0.5041338172986416,0.49053368135469144,0.5003140665123779,494070000,NVDA
2007-02-27,0.47647514939308167,0.49741038591920367,0.4757104230876941,0.48594927380166975,714630000,NVDA
2007-02-28,0.4737244248390198,0.4839623454353942,0.4692922043222606,0.47509976252320074,780048000,NVDA
2007-03-01,0.4679170250892639,0.4766274636049493,0.45737283880745827,0.46348573213259425,837228000,NVDA
2007-03-02,0.45492833852767944,0.46944540539929563,0.4540114374930282,0.4637909774123972,682728000,NVDA
2007-03-05,0.4394935071468353,0.45584522357946955,0.43796596720004793,0.44698171006404186,663558000,NVDA
2007-03-06,0.465472549200058,0.4705154368632356,0.44728703007402,0.44912080492196466,805974000,NVDA
2007-03-07,0.4523298442363739,0.4653193424995774,0.4503438676830488,0.4631802622075069,811656000,NVDA
2007-03-08,0.47097375988960266,0.47616884862640957,0.46149865253811273,0.46180491465973134,770622000,NVDA
2007-03-09,0.46623632311820984,0.48289340162964395,0.46088815663021987,0.47754430608073795,555306000,NVDA
2007-03-12,0.46348562836647034,0.47020913185084123,0.46027648851826025,0.4608880837574646,428010000,NVDA
2007-03-13,0.44392573833465576,0.46149873293781696,0.4436194761596819,0.45874811168003493,617070000,NVDA
2007-03-14,0.44178566336631775,0.4477453965280727,0.4284908046412188,0.44514787941632616,971610000,NVDA
2007-03-15,0.43735429644584656,0.4446893938801188,0.4306307668179655,0.44071651212743396,655752000,NVDA
2007-03-16,0.43322837352752686,0.4384243643179708,0.4301723921755057,0.4376596926783975,525648000,NVDA
2007-03-19,0.4353675842285156,0.4423973239800797,0.43399224610429266,0.4355206880096096,461508000,NVDA
2007-03-20,0.43322837352752686,0.44392568818805295,0.43154772997435514,0.43399214343167614,656490000,NVDA
2007-03-21,0.4579842984676361,0.4651662386990672,0.4422441237942869,0.45080233091088856,1268376000,NVDA
2007-03-22,0.4680701196193695,0.47082074105359173,0.4563037272164583,0.4584428079729879,810954000,NVDA
2007-03-23,0.4628739655017853,0.4728075364438493,0.45951267878106544,0.4645555652480913,524640000,NVDA
2007-03-26,0.4637911021709442,0.46761172911627846,0.45538689788018505,0.46318043580723134,447336000,NVDA
2007-03-27,0.45508062839508057,0.46363881024229736,0.45462219145191796,0.46272193635597214,469020000,NVDA
2007-03-28,0.4463701546192169,0.4550805646199181,0.44560638462442576,0.4512608129104312,459504000,NVDA
2007-03-29,0.4385766088962555,0.45370521685073945,0.4313946407759102,0.4530945779575097,719016000,NVDA
2007-03-30,0.4397996664047241,0.44774537576161316,0.43750745514298167,0.4445362909252992,581244000,NVDA
2007-04-02,0.4393412172794342,0.4423971709721733,0.4321583215804146,0.43872964945156845,400830000,NVDA
2007-04-03,0.43765977025032043,0.44423107267901224,0.43353378344778754,0.43934134316227824,473724000,NVDA
2007-04-04,0.43674278259277344,0.44056346282997716,0.4355205758896105,0.4370490174014469,361692000,NVDA
2007-04-05,0.4721960127353668,0.47265447690196044,0.43857658236662406,0.43857658236662406,1332900000,NVDA
2007-04-09,0.46363869309425354,0.47754421852703416,0.46272181943959567,0.4721959983689531,640950000,NVDA
2007-04-10,0.4589012563228607,0.4683754365440606,0.4579843552178637,0.4630272156567282,794220000,NVDA
2007-04-11,0.450649231672287,0.46440252891202194,0.44912078999218363,0.45981810560721637,810150000,NVDA
2007-04-12,0.46348562836647034,0.4648609662084699,0.4453010126325256,0.448203890330749,743640000,NVDA
2007-04-13,0.4673061668872833,0.468223095044477,0.45630357550719153,0.4619570731830393,638694000,NVDA
2007-04-16,0.4648609161376953,0.46959841509134914,0.45890115589805314,0.466083122773056,671838000,NVDA
2007-04-17,0.46929222345352173,0.4874777122521895,0.46700001210331776,0.47662732163442617,1059108000,NVDA
2007-04-18,0.4750998020172119,0.4792257607621096,0.4660831582374004,0.46852844610422556,683802000,NVDA
2007-04-19,0.48167020082473755,0.48442087657369565,0.4699038098587085,0.4712791477331876,568056000,NVDA
2007-04-20,0.4873242974281311,0.48900496725638304,0.48090613124499737,0.48869963436754477,590052000,NVDA
2007-04-23,0.47937798500061035,0.4859492865676807,0.47800264713832513,0.4850324128763687,595272000,NVDA
2007-04-24,0.49741023778915405,0.5018415283830355,0.48426851332403764,0.48747759752896985,1028088000,NVDA
2007-04-25,0.5059678554534912,0.5087185322952608,0.49435459095225853,0.4966468034368477,509640000,NVDA
2007-04-26,0.5122337937355042,0.5160535460676162,0.5013833449484525,0.5059677691355293,500070000,NVDA
2007-04-27,0.5053569078445435,0.5162064222117057,0.49725713943070593,0.5105519957969044,554058000,NVDA
2007-04-30,0.5026065111160278,0.5186519967296074,0.5024533799935547,0.5122338243444358,563388000,NVDA
2007-05-01,0.5079545378684998,0.5151365049840081,0.5038285246487499,0.5117751633710655,544554000,NVDA
2007-05-02,0.5019949674606323,0.5126922857122757,0.4993974220611197,0.5105522755554459,659658000,NVDA
2007-05-03,0.5114690065383911,0.5148312228943197,0.5058154530160014,0.5067323813671566,500250000,NVDA
2007-05-04,0.51513671875,0.5177351386545413,0.5093300323141815,0.5142197901091387,405246000,NVDA
2007-05-07,0.5048986077308655,0.5284313910150349,0.5042870670927156,0.5226247607376966,557100000,NVDA
2007-05-08,0.5087181925773621,0.5099413281031601,0.4920620498726081,0.5018415597157544,737100000,NVDA
2007-05-09,0.5110106468200684,0.5139144542446303,0.49924425343498435,0.5050508845724804,417870000,NVDA
2007-05-10,0.50153648853302,0.5198741857373141,0.497105195349077,0.5131506804028343,802584000,NVDA
2007-05-11,0.5369897484779358,0.5421847846488655,0.5204857985809342,0.5285846424071746,1530630000,NVDA
2007-05-14,0.5316404104232788,0.5398923824684462,0.5265975780877991,0.5348495501329663,731568000,NVDA
2007-05-15,0.5269040465354919,0.53637822998722,0.5256809648053846,0.5331691433387883,621360000,NVDA
2007-05-16,0.5336275696754456,0.5336275696754456,0.5172767497207884,0.5273624733187001,523104000,NVDA
2007-05-17,0.5247635841369629,0.5348493544185555,0.5217076312645376,0.5320986798598283,443664000,NVDA
2007-05-18,0.5351560115814209,0.5366835520966143,0.5243056154801358,0.5287378384175156,604266000,NVDA
2007-05-21,0.5368364453315735,0.5501313047802393,0.5310298155933372,0.5336273601717689,645768000,NVDA
2007-05-22,0.5397404432296753,0.5446302015279476,0.5285847137704002,0.5372951542006063,401736000,NVDA
2007-05-23,0.5253753662109375,0.5432545932575835,0.5238468973749405,0.5400455082300613,448248000,NVDA
2007-05-24,0.506426215171814,0.5293483352814888,0.504287134268653,0.527820849748586,607800000,NVDA
2007-05-25,0.5143725275993347,0.5169700711056047,0.5085659002578412,0.5100934394655785,308976000,NVDA
2007-05-29,0.519874095916748,0.5215547670200603,0.5107052488987366,0.5122337179722396,316242000,NVDA
2007-05-30,0.5210962295532227,0.5210962295532227,0.507342907751405,0.5137611318790033,331650000,NVDA
2007-05-31,0.5293482542037964,0.5325573942481386,0.5224716192241545,0.5249169619683874,481572000,NVDA
2007-06-01,0.5330157279968262,0.5432545779985982,0.5320988543933775,0.5353079393307626,429084000,NVDA
2007-06-04,0.535919725894928,0.5389756808610036,0.5259870798207782,0.5281261608559934,322002000,NVDA
2007-06-05,0.5518117547035217,0.552728628094137,0.5365309505146584,0.5374478239052737,698586000,NVDA
2007-06-06,0.5559378862380981,0.5648013983539553,0.5456999108259201,0.5479921221196612,950736000,NVDA
2007-06-07,0.5499780774116516,0.56159226391536,0.5498258754258677,0.5533402930559584,791862000,NVDA
2007-06-08,0.5585362911224365,0.5593000882815642,0.5386701324998815,0.5453936898047729,533268000,NVDA
2007-06-11,0.5605221390724182,0.5638843539951813,0.5554792538931657,0.5585361358492913,434634000,NVDA
2007-06-12,0.5547157526016235,0.5654130133001632,0.5544104195023294,0.5576195048058114,526770000,NVDA
2007-06-13,0.5680103898048401,0.5681635208395444,0.5536455838769514,0.5608284240458484,587232000,NVDA
2007-06-14,0.5780961513519287,0.5802352311961593,0.5646481644474165,0.565412835896293,508548000,NVDA
2007-06-15,0.6043808460235596,0.6089652705869967,0.5845146783447553,0.5846678094706494,1081998000,NVDA
2007-06-18,0.6046860814094543,0.6126327220777337,0.5997963244461996,0.6104927122069667,685662000,NVDA
2007-06-19,0.6085067391395569,0.609882022512829,0.5967394178341898,0.6008653772552873,491952000,NVDA
2007-06-20,0.6091172099113464,0.6143132276759989,0.6049912514442306,0.6112572192051636,822792000,NVDA
2007-06-21,0.6567952632904053,0.6621444123241648,0.6161469989545845,0.6208845527857285,1297326000,NVDA
2007-06-22,0.6665758490562439,0.6703965300957498,0.6471681490835293,0.657101668393291,882618000,NVDA
2007-06-25,0.6490017175674438,0.6638249896853186,0.6419728818253868,0.6479326420019057,819702000,NVDA
2007-06-26,0.6188977956771851,0.6491550137139813,0.6173693265523023,0.647321211458352,868482000,NVDA
